epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
62,0.0007810416889260654,28.338264116676903,133.03160095214844,128.0212860107422,28.83686637878418,133.53160095214844,128.5212860107422,21.26971435546875,62.09576416015625,43.54710388183594,0.09529691934585571,0.7210891842842102,1.2484197616577148,1437.2945556640625,37398.890625,41467.7265625,37.91166780377859,193.3879278160868,203.6362604314369,0.9690020084381104,0.22286903858184814,0.20459574460983276,119.3952865600586
63,0.0007745114089990659,26.478965615713467,133.76019287109375,128.1038818359375,26.978349685668945,134.2601776123047,128.60389709472656,23.1658935546875,60.1475830078125,38.85540771484375,0.0611036978662014,0.7254294753074646,1.2596055269241333,1181.205078125,37939.3515625,42376.24609375,34.36866418883632,194.78026481781978,205.85491515567463,0.9745250344276428,0.2116384506225586,0.1871691346168518,119.3952865600586
64,0.0007679133974894983,28.400902491743846,133.92230224609375,128.57174682617188,28.89962387084961,134.42230224609375,129.07174682617188,21.420654296875,41.984405517578125,44.218353271484375,0.08512310683727264,0.7294832468032837,1.2641236782073975,1454.8369140625,38892.83203125,42902.328125,38.14232444493256,197.212656873868,207.12877184254245,0.9686236381530762,0.19182562828063965,0.1770782470703125,119.3952865600586
65,0.0007612492823579744,24.37618786801574,128.06356811523438,126.80184173583984,24.874309539794922,128.56358337402344,127.30184173583984,17.19061279296875,45.1148681640625,45.14520263671875,0.06639209389686584,0.7099103331565857,1.2474416494369507,1137.4039306640625,36654.78515625,41734.98828125,33.7254196514152,191.45439445531147,204.29142977924943,0.975469708442688,0.238331139087677,0.19946932792663574,119.3952865600586
66,0.0007545207078751857,21.097577351395802,122.91371154785156,125.79052734375,21.596477508544922,123.41370391845703,126.29052734375,15.98297119140625,41.310516357421875,44.0615234375,0.06629333645105362,0.6988558173179626,1.241768717765808,888.39599609375,35503.8359375,41268.73046875,29.805972490320627,188.4246160603757,203.1470661091368,0.9808400273323059,0.26224732398986816,0.208412766456604,119.3952865600586
67,0.0007477293342162038,24.32012998929588,121.52765655517578,126.98260498046875,24.814287185668945,122.02764129638672,127.48260498046875,19.86871337890625,33.840118408203125,45.161041259765625,0.06572362035512924,0.6991568207740784,1.2473087310791016,1058.9500732421875,35659.37109375,41536.64453125,32.541513075488474,188.83689018237405,203.80540849361677,0.977161705493927,0.25901538133621216,0.20327377319335938,119.3952865600586
68,0.0007408768370508576,26.271030282461513,122.85983276367188,129.20138549804688,26.76748275756836,123.35981750488281,129.7013702392578,20.4541015625,31.22589111328125,48.00433349609375,0.07791163772344589,0.7064368724822998,1.2513686418533325,1316.0072021484375,36732.96875,41746.2578125,36.276813561122445,191.65846902759085,204.31900991464303,0.9716177582740784,0.23670655488967896,0.1992531418800354,119.3952865600586
69,0.0007339649071302867,36.63120827623593,125.5154037475586,131.4514617919922,37.12266540527344,126.01542663574219,131.9514617919922,18.54150390625,35.9517822265625,50.73907470703125,0.10119716078042984,0.7151601314544678,1.2571020126342773,11884.802734375,38007.4296875,42107.31640625,109.0174423400907,194.95494271113006,205.20067350340253,0.7436813712120056,0.21022385358810425,0.192327618598938,119.3952865600586
70,0.0007269952498697733,25.61324913271012,123.34153747558594,129.3790283203125,26.112171173095703,123.8415298461914,129.87901306152344,18.7144775390625,32.97821044921875,43.478607177734375,0.06965195387601852,0.7035946846008301,1.2417408227920532,1347.4122314453125,36519.53125,41100.875,36.70711418029634,191.10084052667062,202.73350734400074,0.9709404706954956,0.241141676902771,0.21163243055343628,119.3952865600586
71,0.0007199695849279575,24.72552644052813,121.33821868896484,127.73356628417969,25.223234176635742,121.83821105957031,128.2335662841797,16.57135009765625,31.95556640625,40.572265625,0.07593579590320587,0.6925768256187439,1.2360032796859741,1482.5009765625,35158.28515625,40734.67578125,38.503259297915285,187.50542700479366,201.82833245421713,0.9680269956588745,0.26942771673202515,0.21865659952163696,119.3952865600586
72,0.0007128896457825364,20.176230953585716,120.58416748046875,128.1341094970703,20.673233032226562,121.05844116210938,128.6341094970703,13.7491455078125,33.977294921875,40.83937072753906,0.059614572674036026,0.6906764507293701,1.246148943901062,881.1892700195312,34920.5390625,41387.80859375,29.68483232257732,186.87038037768318,203.43993854145256,0.9809954762458801,0.27436792850494385,0.20612865686416626,119.3952865600586
73,0.0007057571793025545,19.846909369191817,120.20027923583984,127.42523193359375,20.339641571044922,120.70028686523438,127.92523193359375,18.19427490234375,35.3360595703125,42.95381164550781,0.06426239758729935,0.6916429400444031,1.2511333227157593,684.6102294921875,34841.5078125,41725.6953125,26.165057414272713,186.65880052250415,204.2686841209391,0.9852350354194641,0.2760101556777954,0.19964754581451416,119.3952865600586
74,0.0006985739453173903,21.803517310850083,119.69661712646484,127.16168212890625,22.29262924194336,120.19660186767578,127.66168212890625,16.90130615234375,35.88031005859375,47.322418212890625,0.06477034091949463,0.6916638612747192,1.253351092338562,858.0225219726562,34810.140625,41911.265625,29.29202147296523,186.57475880997407,204.72241114494526,0.9814950823783875,0.2766619920730591,0.19608807563781738,119.3952865600586
75,0.000691341716182545,24.007952413251324,119.71403503417969,127.53746032714844,24.507951736450195,120.21401977539062,128.03746032714844,16.61285400390625,29.60284423828125,48.18379211425781,0.06096241995692253,0.6959296464920044,1.2498301267623901,1084.298828125,35718.78515625,41813.10546875,32.9286930825534,188.99414053417107,204.48253096230493,0.9766150116920471,0.2577807903289795,0.19797086715698242,119.3952865600586
76,0.0006840622763423391,23.091544776834468,116.73033905029297,124.71495819091797,23.58904266357422,117.23033905029297,125.2149429321289,19.221923828125,28.20904541015625,48.189178466796875,0.06183575466275215,0.6874542236328125,1.2236310243606567,893.6632080078125,34843.61328125,40194.875,29.894200240311037,186.66444032340493,200.48659556189784,0.980726420879364,0.2759664058685303,0.22901064157485962,116.73033905029297
77,0.0006767374218896287,24.425144134029264,114.45675659179688,124.42144775390625,24.921316146850586,114.95675659179688,124.92144012451172,18.36077880859375,32.343170166015625,45.93145751953125,0.06757064163684845,0.6792110800743103,1.2031162977218628,1223.0965576171875,34047.2265625,38798.04296875,34.97279739479225,184.51890570480847,196.97218831284277,0.9736215472221375,0.29251497983932495,0.255803644657135,114.45675659179688
78,0.0006693689601226458,28.059716132379346,118.25887298583984,125.99217224121094,28.55880355834961,118.75885772705078,126.4921646118164,21.335693359375,38.16717529296875,48.14666748046875,0.08185916393995285,0.6937554478645325,1.2026952505111694,1463.624267578125,35779.94140625,39020.90625,38.257342662267135,189.1558653762817,197.53710094561984,0.9684341549873352,0.25651001930236816,0.25152885913848877,114.45675659179688
79,0.0006619587090990747,21.41814447218372,122.88350677490234,128.0687255859375,21.917327880859375,123.38349151611328,128.5687255859375,16.90179443359375,45.46136474609375,48.1871337890625,0.05282974615693092,0.7096798419952393,1.2122479677200317,876.4613647460938,37680.03515625,39894.20703125,29.60509018304274,194.11345949276676,199.73534246910336,0.981097400188446,0.21702688932418823,0.2347778081893921,114.45675659179688
80,0.0006545084971874737,21.729078518447057,121.93632507324219,127.0855941772461,22.22382164001465,122.43632507324219,127.58557891845703,16.164886474609375,48.5006103515625,45.318634033203125,0.06960123777389526,0.7049685716629028,1.210134744644165,836.1989135742188,36887.078125,39764.71484375,28.917104169923704,192.0600898807454,199.41091956999244,0.9819657802581787,0.23350423574447632,0.23726165294647217,114.45675659179688
81,0.0006470201626161521,21.337813346616684,120.14569854736328,124.16166687011719,21.8365421295166,120.64568328857422,124.6616439819336,13.80694580078125,41.49017333984375,44.009124755859375,0.06772732734680176,0.6946398019790649,1.2023710012435913,1014.8447875976562,35235.27734375,39212.23828125,31.85662862886869,187.71062128646318,198.0208026477269,0.9781129360198975,0.2678278684616089,0.2478589415550232,114.45675659179688
82,0.0006394955530196147,25.66391981801679,120.02318572998047,122.64285278320312,26.159297943115234,120.5231704711914,123.1428451538086,17.75616455078125,52.39337158203125,39.79693603515625,0.07369198650121689,0.6904568076133728,1.1987091302871704,1349.906494140625,34648.5859375,39038.66015625,36.741073666138625,186.14130637099333,197.58203399158032,0.9708866477012634,0.28001904487609863,0.25118833780288696,114.45675659179688
83,0.0006319365249826864,23.33533488037766,119.56295776367188,122.67631530761719,23.835317611694336,120.0193099975586,123.1762924194336,18.518051147460938,57.53857421875,38.00323486328125,0.060498692095279694,0.688405454158783,1.1977466344833374,1074.94091796875,34319.76171875,38933.58203125,32.786291616600224,185.25593571799527,197.31594469593682,0.9768168330192566,0.28685182332992554,0.2532038688659668,114.45675659179688
84,0.0006243449435824273,24.590430249450026,118.7929916381836,122.78141784667969,25.083404541015625,119.29216003417969,123.2605209350586,19.61041259765625,57.5794677734375,36.435302734375,0.07100701332092285,0.6886197924613953,1.1938148736953735,1139.9970703125,34250.609375,38749.1015625,33.76384264731282,185.06920158416418,196.8479148035356,0.9754137992858887,0.28828877210617065,0.2567424178123474,114.45675659179688
85,0.0006167226819279528,19.722428065474315,118.12660217285156,122.70751953125,20.220659255981445,118.62659454345703,123.20752716064453,15.99908447265625,58.90802001953125,34.688873291015625,0.04748966544866562,0.6917548775672913,1.188464641571045,662.8079223632812,34515.8046875,38479.8828125,25.745056270345987,185.78429612725614,196.16289866460477,0.9857052564620972,0.28277814388275146,0.26190638542175293,114.45675659179688
86,0.0006090716206982714,21.157317674288187,118.4463119506836,121.91731262207031,21.6472225189209,118.9463119506836,122.416259765625,15.663352966308594,59.5711669921875,33.37176513671875,0.056528240442276,0.6976136565208435,1.1844786405563354,906.9552001953125,35114.84765625,38396.0703125,30.115696907016986,187.38956122540552,195.94915236484184,0.9804397821426392,0.2703303098678589,0.26351404190063477,114.45675659179688
87,0.0006013936476782563,20.131869275082824,118.92655181884766,122.23336791992188,20.624711990356445,119.42655944824219,122.73336791992188,15.892990112304688,53.672088623046875,34.69557189941406,0.06875044107437134,0.7032912969589233,1.1864852905273438,863.1861572265625,35727.796875,38557.90625,29.380029905133902,189.01798029552637,196.36167204930803,0.981383740901947,0.2575935125350952,0.2604098320007324,114.45675659179688
88,0.0005936906572928624,23.54628357835995,120.15873718261719,124.53819274902344,24.0441951751709,120.65873718261719,125.03817749023438,19.78125,39.3634033203125,39.1341552734375,0.07472884654998779,0.7119101285934448,1.192348837852478,1039.631103515625,36778.0390625,38892.58203125,32.24331098872486,191.77601274012346,197.21202303929138,0.977578341960907,0.23576998710632324,0.2539903521537781,114.45675659179688
89,0.0005859645501397047,19.921087654688026,121.98566436767578,127.1091537475586,20.420955657958984,122.48567199707031,127.60916137695312,15.7857666015625,49.2706298828125,43.18255615234375,0.05516147240996361,0.7205482125282288,1.198301911354065,664.6813354492188,38028.68359375,39260.66796875,25.781414535459817,195.0094448834466,198.14304925671755,0.9856648445129395,0.20978224277496338,0.24692994356155396,114.45675659179688
90,0.0005782172325201155,19.091890212028257,120.9637451171875,127.8299789428711,19.591720581054688,121.4637451171875,128.3236541748047,15.38360595703125,47.64093017578125,46.006072998046875,0.05811316892504692,0.71880042552948,1.2014535665512085,626.614501953125,38030.08984375,39434.67578125,25.03226921302032,195.01305044470743,198.58166023389472,0.9864858388900757,0.20975303649902344,0.24359220266342163,114.45675659179688
91,0.0005704506159687914,21.226879878710676,119.97055053710938,127.88795471191406,21.718807220458984,120.47055053710938,128.38795471191406,15.50128173828125,42.17303466796875,46.93414306640625,0.06979365646839142,0.7146500945091248,1.2034724950790405,900.4064331054688,37710.421875,39476.26171875,30.006773120505123,194.19171422849124,198.68634004065302,0.9805809855461121,0.2163955569267273,0.24279463291168213,114.45675659179688
92,0.0005626666167821522,21.666198115194998,119.65303802490234,128.13418579101562,22.16506004333496,120.15303039550781,128.63417053222656,16.6009521484375,38.40869140625,49.21990966796875,0.060140471905469894,0.7113470435142517,1.2078970670700073,901.3904418945312,37462.33984375,39684.72265625,30.02316508788724,193.55190477944151,199.21024736757394,0.980559766292572,0.2215505838394165,0.23879599571228027,114.45675659179688
93,0.0005548671555455227,21.92165756225586,120.12921905517578,128.354736328125,22.42111587524414,120.6013412475586,128.854736328125,16.52130126953125,36.29833984375,48.57550048828125,0.06079058349132538,0.7098106145858765,1.2130465507507324,783.8215942382812,37336.30859375,39997.84765625,27.996814001565987,193.22605568025756,199.99461906823893,0.9830954074859619,0.22416943311691284,0.23278993368148804,114.45675659179688
94,0.0005470541566592571,18.614918678037583,119.82548522949219,127.439453125,19.11284065246582,120.32549285888672,127.93946075439453,14.87799072265625,33.14898681640625,43.44097900390625,0.0498482808470726,0.7079545259475708,1.2165651321411133,653.4589233398438,37073.6875,40216.4921875,25.562842630267937,192.54528688077514,200.54050011780663,0.9859068989753723,0.22962653636932373,0.228596031665802,114.45675659179688
95,0.0005392295478639225,22.65150051732217,117.9277572631836,125.41587829589844,23.142494201660156,118.42774200439453,125.9158706665039,17.47467041015625,28.61614990234375,40.714080810546875,0.06291389465332031,0.7016086578369141,1.212079405784607,977.6531372070312,36333.3203125,39906.0234375,31.26744532588218,190.61301191812694,199.76492043774854,0.9789150357246399,0.24501103162765503,0.23455119132995605,114.45675659179688
96,0.0005313952597646568,16.616483534536055,119.36078643798828,124.41801452636719,17.116016387939453,119.86077117919922,124.9179916381836,11.302978515625,31.65509033203125,40.16648864746094,0.05201573669910431,0.7050554156303406,1.2098820209503174,554.8800659179688,36565.765625,39836.12109375,23.555892382118934,191.22177079244926,199.58988224293836,0.9880329370498657,0.24018090963363647,0.23589199781417847,114.45675659179688
97,0.0005235532253548213,20.72255378641108,118.97847747802734,123.3714599609375,21.212190628051758,119.47846984863281,123.8714599609375,15.8536376953125,35.7105712890625,39.810943603515625,0.05243399366736412,0.7030571103096008,1.2029426097869873,763.1283569335938,36277.93359375,39369.35546875,27.62477795265681,190.4676707311506,198.417124938222,0.9835416674613953,0.24616199731826782,0.2448452115058899,114.45675659179688
98,0.0005157053795390641,19.450166415142757,117.0615234375,122.17509460449219,19.943347930908203,117.5615234375,122.66571044921875,16.039306640625,45.31683349609375,39.79960632324219,0.04747385531663895,0.6958507299423218,1.1935206651687622,743.1419677734375,35582.31640625,38628.23828125,27.260630362730748,188.63275539060018,196.54067843896846,0.9839727282524109,0.2606165409088135,0.25906074047088623,114.45675659179688
99,0.0005078536586559104,20.44949160340012,117.78443908691406,122.51042175292969,20.936731338500977,118.2844467163086,123.01043701171875,14.4510498046875,44.014190673828125,40.718597412109375,0.06520794332027435,0.6965993046760559,1.190400242805481,917.0481567382812,35762.73828125,38294.05078125,30.28280298681549,189.11038649754275,195.6886577736431,0.9802221059799194,0.2568674683570862,0.26547086238861084,114.45675659179688
100,0.0005,16.948922341869725,119.10902404785156,123.07762145996094,17.44208526611328,119.60375213623047,123.57763671875,14.272674560546875,37.3341064453125,42.276519775390625,0.055873628705739975,0.6999523639678955,1.190003514289856,534.1032104492188,36250.3984375,38185.453125,23.11067308516173,190.39537399185937,195.41098516971866,0.9884810447692871,0.2467341423034668,0.2675539255142212,114.45675659179688
101,0.0004921463413440898,20.732712386756816,120.83453369140625,123.72747802734375,21.229665756225586,121.31352233886719,124.22748565673828,16.83441162109375,38.91705322265625,42.6552734375,0.07509741932153702,0.7051492929458618,1.188118815422058,765.99951171875,36934.2734375,38026.44921875,27.676696185035343,192.18291661201314,195.00371591010773,0.9834797382354736,0.23252356052398682,0.27060389518737793,114.45675659179688
102,0.00048429462046093585,21.92350254263929,121.173583984375,124.07442474365234,22.423038482666016,121.6728744506836,124.57442474365234,16.47198486328125,40.28448486328125,43.19525146484375,0.058268576860427856,0.7068522572517395,1.18877112865448,870.7714233398438,37158.65234375,37970.83203125,29.508836360314916,192.76579661275494,194.8610582729397,0.9812201261520386,0.22786104679107666,0.27167069911956787,114.45675659179688
103,0.00047644677464517873,18.351209989158058,121.2493896484375,124.17532348632812,18.843894958496094,121.74938201904297,124.67532348632812,15.7808837890625,39.00860595703125,43.54054260253906,0.05321891978383064,0.7085591554641724,1.1922961473464966,617.594482421875,37309.390625,38082.42578125,24.851448296263843,193.15638903489577,195.14719004190144,0.9866803884506226,0.2247287631034851,0.26953011751174927,114.45675659179688
104,0.0004686047402353433,20.980679030059488,120.47709655761719,123.9331283569336,21.466453552246094,120.97709655761719,124.4331283569336,13.579025268554688,38.6591796875,43.868988037109375,0.05083148181438446,0.7079433798789978,1.1947705745697021,1003.0702514648438,37135.296875,38175.76171875,31.671284335575084,192.70520718185068,195.38618610011815,0.9783668518066406,0.22834640741348267,0.26773983240127563,114.45675659179688
105,0.0004607704521360776,18.86697986561765,120.08785247802734,123.83233642578125,19.354900360107422,120.58784484863281,124.33233642578125,15.192535400390625,40.286865234375,44.51557922363281,0.05929083377122879,0.7087640166282654,1.1989445686340332,684.15283203125,37167.94921875,38439.24609375,26.15631533743333,192.7899095356134,196.0592922912607,0.9852449297904968,0.22766786813735962,0.2626858353614807,114.45675659179688
106,0.00045294584334074284,19.51139950495894,119.13092041015625,123.59896087646484,20.00373649597168,119.63091278076172,124.09896087646484,15.126083374023438,39.36236572265625,45.827362060546875,0.06742385774850845,0.705810010433197,1.2039146423339844,737.2764892578125,36716.640625,38640.46875,27.15283574984043,191.61586736228293,196.57179032099188,0.9840992093086243,0.23704582452774048,0.2588261365890503,114.45675659179688
107,0.00044513284445447737,19.319389527843846,116.39288330078125,122.08650970458984,19.812911987304688,116.89289093017578,122.58650970458984,13.122314453125,33.71234130859375,47.46037292480469,0.05726385489106178,0.6968452334403992,1.2027488946914673,755.835693359375,35577.81640625,38391.984375,27.492466120000493,188.62082707445114,195.93872607271896,0.9836989641189575,0.26071006059646606,0.2635924220085144,114.45675659179688
108,0.00043733338321784795,17.140929109306747,116.79725646972656,121.65635681152344,17.637630462646484,117.29727172851562,122.15634155273438,11.0667724609375,38.02630615234375,48.585235595703125,0.055874861776828766,0.6961119771003723,1.2012113332748413,614.314453125,35213.99609375,38227.8828125,24.785367722206583,187.65392640110144,195.51952028506003,0.986751139163971,0.26827001571655273,0.266740083694458,114.45675659179688
