epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
52,0.0008422735529643444,24.757246000870413,39.433040618896484,59.41615676879883,25.246212005615234,39.933040618896484,59.91615676879883,14.66326904296875,29.876708984375,23.29449462890625,0.034719549119472504,0.037358641624450684,0.059840161353349686,1910.6748046875,2409.262939453125,12579.6669921875,43.71126633589446,49.08424329103104,112.15911461930992,0.9767017364501953,0.963142991065979,0.7821541428565979,29.186342239379883
53,0.0008365062567548867,30.687504942520803,34.729347229003906,49.45447540283203,31.18338966369629,35.22934341430664,49.954471588134766,22.103515625,20.97607421875,15.67724609375,0.043054718524217606,0.031525868922472,0.051555026322603226,2451.259765625,2477.48876953125,10355.9296875,49.510198602156706,49.77437864535578,101.76408839811812,0.9701099991798401,0.9620992541313171,0.8206632733345032,29.186342239379883
54,0.0008306559326618259,31.82504066798998,38.52345275878906,47.700538635253906,32.31935119628906,39.0234489440918,48.176612854003906,23.5078125,30.933013916015625,14.782135009765625,0.04261568561196327,0.03418586403131485,0.050599727779626846,2509.281494140625,2927.141845703125,9342.3828125,50.09272895481564,54.10306687890368,96.65600246492713,0.969402551651001,0.9552204608917236,0.838215172290802,29.186342239379883
55,0.0008247240241650919,28.71185707423998,52.46250534057617,68.34010314941406,29.211238861083984,52.962501525878906,68.83812713623047,21.5643310546875,32.753631591796875,31.9249267578125,0.040547922253608704,0.05088585615158081,0.06993824988603592,2146.16162109375,4209.60400390625,12860.083984375,46.32668368331312,64.88146117271289,113.40231031321628,0.9738302826881409,0.9356012344360352,0.777298092842102,29.186342239379883
56,0.0008187119948743449,34.2167386594026,41.0610237121582,54.29424285888672,34.71430969238281,41.53363800048828,54.77954864501953,25.76611328125,33.655609130859375,25.813232421875,0.045688409358263016,0.039124611765146255,0.055708110332489014,2414.062255859375,2802.041259765625,9814.4267578125,49.133107533102105,52.93431079900469,99.06778869951877,0.9705635905265808,0.9571342468261719,0.8300406336784363,29.186342239379883
57,0.0008126213281678527,27.081229981132175,42.61431884765625,46.720802307128906,27.57779884338379,43.11431884765625,47.22079849243164,20.04876708984375,26.14727783203125,16.720703125,0.0363171361386776,0.0377994067966938,0.04877214506268501,1879.4486083984375,3455.68701171875,7720.15625,43.35260786156281,58.7850917471322,87.86441970445148,0.9770825505256653,0.9471347332000732,0.8663077354431152,29.186342239379883
58,0.0008064535268264883,33.63672161931577,42.76741027832031,60.23481369018555,34.13671875,43.26740646362305,60.71349334716797,27.96038818359375,31.397369384765625,35.15899658203125,0.043447528034448624,0.04007889702916145,0.0608760342001915,2530.587890625,2844.982666015625,10714.2060546875,50.30494896752207,53.33837892189474,103.50944910822152,0.969142735004425,0.9564772844314575,0.8144589066505432,29.186342239379883
59,0.0008002101126629421,29.18494863095491,62.23468017578125,85.68282318115234,29.683271408081055,62.734676361083984,86.18281555175781,21.810546875,54.113037109375,58.64971923828125,0.03991890698671341,0.05836617201566696,0.0874570831656456,2132.46630859375,4769.24169921875,15609.4599609375,46.17863476320787,69.05969663427975,124.93782438051937,0.9739972949028015,0.9270398616790771,0.7296863198280334,29.186342239379883
60,0.0007938926261462367,35.02856043940005,37.92973327636719,51.158103942871094,35.52096176147461,38.42797088623047,51.658103942871094,26.224609375,20.27886962890625,23.587005615234375,0.04638542979955673,0.03474874421954155,0.05113634839653969,2602.491455078125,3183.072509765625,9231.6513671875,51.01462001307199,56.4187248151323,96.08148295685022,0.968265950679779,0.9513052105903625,0.8401327133178711,29.186342239379883
61,0.0007875026260216394,30.426744676672893,40.57860565185547,42.60210418701172,30.925777435302734,41.063087463378906,43.10210418701172,22.6689453125,19.5762939453125,14.44708251953125,0.03996443375945091,0.036925461143255234,0.043057315051555634,2189.268310546875,4107.8779296875,7363.44775390625,46.7896175507652,64.09272914837922,85.81053404976717,0.9733046889305115,0.9371574521064758,0.8724849820137024,29.186342239379883
62,0.0007810416889260654,32.01669734457265,49.82499313354492,62.89305877685547,32.51472091674805,50.324989318847656,63.39305877685547,24.8616943359375,40.525360107421875,27.698944091796875,0.041107870638370514,0.047171782702207565,0.06329302489757538,2339.6943359375,3339.46435546875,11436.9404296875,48.37038697320396,57.78809873554199,106.94363202027272,0.9714704155921936,0.9489126801490784,0.8019430637359619,29.186342239379883
63,0.0007745114089990659,31.300941931683084,54.30150604248047,67.08163452148438,31.799406051635742,54.80150604248047,67.58163452148438,22.49017333984375,43.90557861328125,34.346435546875,0.04398103430867195,0.05198228359222412,0.06805407255887985,2243.527099609375,3590.026123046875,11951.1435546875,47.3658853987696,59.91682671042313,109.32128591764506,0.9726430773735046,0.9450795650482178,0.7930384874343872,29.186342239379883
64,0.0007679133974894983,28.056547281016474,42.102447509765625,41.83872985839844,28.553014755249023,42.602447509765625,42.33872604370117,20.2750244140625,29.39727783203125,15.672882080078125,0.0392753928899765,0.0389290452003479,0.04198857396841049,2188.43505859375,3544.063232421875,7338.74951171875,46.780712463511605,59.532035345869666,85.66650168950959,0.9733148217201233,0.9457827210426331,0.8729127049446106,29.186342239379883
65,0.0007612492823579744,33.950115336542545,44.407615661621094,40.17327117919922,34.439449310302734,44.907615661621094,40.6729850769043,25.48675537109375,29.557373046875,7.405029296875,0.044875819236040115,0.04046567529439926,0.04049539938569069,2931.84228515625,3841.427490234375,7103.3369140625,54.14648913047133,61.979250481385904,84.28129634778111,0.9642499089241028,0.9412336349487305,0.8769893646240234,29.186342239379883
66,0.0007545207078751857,31.3894183780836,46.09647750854492,55.74135208129883,31.879606246948242,46.596473693847656,56.24135208129883,20.2388916015625,39.81475830078125,26.373016357421875,0.03946927562355995,0.04412180930376053,0.055877845734357834,2527.57373046875,2966.351806640625,10228.185546875,50.274981158313224,54.464225016432806,101.13449236969056,0.9691794514656067,0.9546205997467041,0.8228754997253418,29.186342239379883
67,0.0007477293342162038,30.68703911822775,50.17945098876953,60.829200744628906,31.187026977539062,50.679447174072266,61.32107925415039,21.5830078125,44.28302001953125,31.5521240234375,0.040637802332639694,0.04758046939969063,0.05968141555786133,2407.07275390625,3211.658203125,11896.1064453125,49.06192774347794,56.671493743548,109.0692736077054,0.9706488251686096,0.9508678913116455,0.7939915657043457,29.186342239379883
68,0.0007408768370508576,28.769618390954058,36.57900619506836,43.91996765136719,29.26692771911621,37.07900619506836,44.41996383666992,19.8154296875,27.53424072265625,15.811798095703125,0.039371512830257416,0.0336688756942749,0.042321790009737015,2148.99267578125,2391.855712890625,9887.091796875,46.35722894847415,48.90660193563467,99.43385639144748,0.9737957715988159,0.9634092450141907,0.828782320022583,29.186342239379883
69,0.0007339649071302867,27.223814010620117,33.732635498046875,42.68723678588867,27.718883514404297,34.232635498046875,43.15019607543945,19.6209716796875,22.0133056640625,8.781585693359375,0.03713194653391838,0.030526017770171165,0.04182940721511841,2093.3095703125,2402.738037109375,9772.5126953125,45.752700142314005,49.017731864187425,98.85602002565398,0.9744747877120972,0.963242769241333,0.830766499042511,29.186342239379883
