epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
64,0.0007679133974894983,13.053583735511417,33.32699966430664,21.9156436920166,13.545883178710938,33.82699966430664,22.400419235229492,10.663116455078125,24.421607971191406,14.667556762695312,0.24246527254581451,0.5176082253456116,0.36065736413002014,314.9122009277344,2645.958251953125,925.2994384765625,17.745765718270214,51.438878797589716,30.418734991392434,0.9607853889465332,0.6904599666595459,0.8708530068397522,32.4457893371582
65,0.0007612492823579744,12.698881350406984,33.79414367675781,22.437583923339844,13.191377639770508,34.27777099609375,22.931055068969727,10.468437194824219,26.529455184936523,17.474761962890625,0.23568180203437805,0.5013832449913025,0.35632213950157166,293.316650390625,2730.8935546875,988.2957153320312,17.126489727630265,52.2579520713116,31.437170918071352,0.9634745717048645,0.6805237531661987,0.8620604276657104,32.4457893371582
66,0.0007545207078751857,14.300374413834136,34.3291130065918,23.734420776367188,14.789528846740723,34.8219108581543,24.234420776367188,10.164520263671875,24.81511116027832,20.751773834228516,0.2670585513114929,0.4816147983074188,0.36612725257873535,412.58135986328125,2797.0419921875,1062.4127197265625,20.31209885421202,52.88706828883125,32.59467318023855,0.9486230611801147,0.6727852821350098,0.8517156839370728,32.4457893371582
67,0.0007477293342162038,12.373247451522724,34.677978515625,23.659517288208008,12.862786293029785,35.177978515625,24.159517288208008,9.79328727722168,22.281620025634766,17.884735107421875,0.22338929772377014,0.47964414954185486,0.35964617133140564,297.66705322265625,2941.699462890625,1006.6519165039062,17.253030262033864,54.237435991118026,31.727778310242687,0.962932825088501,0.6558624505996704,0.8594983816146851,32.4457893371582
68,0.0007408768370508576,12.59375727906519,34.6815185546875,23.27069091796875,13.08678150177002,35.1787223815918,23.757246017456055,9.605995178222656,20.604719161987305,18.100921630859375,0.22943119704723358,0.4872828722000122,0.3535289168357849,331.7500915527344,2974.567138671875,976.1918334960938,18.214008113337776,54.539592395542115,31.244068773066253,0.9586886167526245,0.65201735496521,0.8637498021125793,32.4457893371582
69,0.0007339649071302867,14.263592201025308,33.46825408935547,23.3663387298584,14.75633430480957,33.9546012878418,23.8663387298584,11.696044921875,19.372711181640625,18.755088806152344,0.28172171115875244,0.47119203209877014,0.362436443567276,357.83660888671875,2829.61328125,1002.4397583007812,18.916569691324025,53.194109460070855,31.661329067188277,0.9554402232170105,0.6689749360084534,0.8600863218307495,32.4457893371582
70,0.0007269952498697733,12.254700809919916,32.8560905456543,24.18703842163086,12.744122505187988,33.35413360595703,24.686315536499023,8.913604736328125,18.57099151611328,23.067798614501953,0.23603498935699463,0.4557549059391022,0.37906208634376526,291.4017028808594,2735.8408203125,1058.799560546875,17.0704921686769,52.30526570348821,32.53920036735499,0.9637130498886108,0.6799449920654297,0.8522199392318726,32.4457893371582
71,0.0007199695849279575,11.098199798947288,33.0390510559082,24.744531631469727,11.592047691345215,33.53904724121094,25.244531631469727,9.0333251953125,19.51422119140625,23.951204299926758,0.20564016699790955,0.45071303844451904,0.39021754264831543,240.5699920654297,2760.4375,1050.5732421875,15.510318889869083,52.5398658163494,32.412547604091536,0.970042884349823,0.6770675182342529,0.8533681631088257,32.4457893371582
72,0.0007128896457825364,10.826637261578826,33.16190719604492,24.8096866607666,11.316990852355957,33.661903381347656,25.3096866607666,8.800910949707031,19.079822540283203,23.39247703552246,0.21204783022403717,0.45236411690711975,0.39430540800094604,220.6612091064453,2796.903564453125,999.986328125,14.854669606101824,52.885759562032625,31.622560429620496,0.9725220203399658,0.6728014945983887,0.8604286909103394,32.4457893371582
73,0.0007057571793025545,11.059854903188693,32.81808090209961,24.214502334594727,11.556640625,33.31808090209961,24.714500427246094,8.029953002929688,18.16075897216797,22.768230438232422,0.22768650949001312,0.4391728639602661,0.38386452198028564,261.3801574707031,2785.3466796875,924.1990966796875,16.16725571860305,52.776383730675406,30.400643030694063,0.9674515128135681,0.6741534471511841,0.8710066080093384,32.4457893371582
74,0.0006985739453173903,10.603876937814311,32.72013473510742,23.544902801513672,11.091103553771973,33.22013473510742,24.04490089416504,8.464122772216797,17.78856086730957,20.603633880615234,0.20900562405586243,0.4214494824409485,0.3656747043132782,228.73594665527344,2785.082763671875,866.4265747070312,15.124018865872703,52.77388334841274,29.43512484612612,0.9715165495872498,0.6741843819618225,0.8790700435638428,32.4457893371582
75,0.000691341716182545,10.914366209588083,31.69881248474121,22.737369537353516,11.390373229980469,32.193023681640625,23.211769104003906,8.660171508789062,17.254133224487305,20.981536865234375,0.22522588074207306,0.40924033522605896,0.3528762757778168,247.93911743164062,2653.465087890625,853.1058959960938,15.746082605894097,51.51179561897086,29.207976581682164,0.9691252708435059,0.6895817518234253,0.8809292912483215,31.69881248474121
76,0.0006840622763423391,10.361511178568106,31.19173812866211,22.43688201904297,10.848687171936035,31.677215576171875,22.936880111694336,7.899810791015625,15.671012878417969,21.611482620239258,0.20780618488788605,0.41216644644737244,0.3487568795681,223.3843994140625,2526.684326171875,869.0260009765625,14.946049625705868,50.26613498342473,29.47924695402789,0.9721829295158386,0.7044134140014648,0.8787072896957397,31.19173812866211
77,0.0006767374218896287,11.334974204601885,31.30255889892578,21.09408950805664,11.823736190795898,31.79694366455078,21.593027114868164,9.468048095703125,15.710075378417969,20.61774253845215,0.22428330779075623,0.42570194602012634,0.3284170627593994,233.89593505859375,2588.3291015625,781.4609375,15.293656693498574,50.87562384445521,27.954622828791663,0.9708739519119263,0.6972017884254456,0.8909289836883545,31.19173812866211
78,0.0006693689601226458,9.279309357104658,33.63365936279297,21.48243522644043,9.763067245483398,34.130855560302734,21.976219177246094,7.88812255859375,20.73130989074707,18.370620727539062,0.18043550848960876,0.4769667387008667,0.3563235104084015,172.19337463378906,2841.7099609375,744.4227905273438,13.122247316438944,53.30769138630466,27.284112419636152,0.9785575270652771,0.667559802532196,0.8960985541343689,31.19173812866211
79,0.0006619587090990747,10.723409409425697,32.31437301635742,22.429521560668945,11.210861206054688,32.81437301635742,22.929523468017578,8.370216369628906,17.11847686767578,21.065399169921875,0.2217082530260086,0.45272260904312134,0.3527998924255371,220.8004150390625,2789.12548828125,859.4535522460938,14.8593544623938,52.812171781524476,29.316438259892585,0.9725046753883362,0.6737114191055298,0.8800433278083801,31.19173812866211
80,0.0006545084971874737,9.643500885995877,31.67441749572754,23.197845458984375,10.13018798828125,32.17441940307617,23.697847366333008,7.55640983581543,15.079269409179688,24.74504852294922,0.18995879590511322,0.4337451159954071,0.3385189175605774,188.79774475097656,2708.106689453125,1000.2197875976562,13.740369163562402,52.039472417128955,31.626251557806473,0.9764898419380188,0.6831895112991333,0.860396146774292,31.19173812866211
81,0.0006470201626161521,11.41112216638059,33.40073776245117,23.11176872253418,11.893533706665039,33.90073776245117,23.60727882385254,9.159698486328125,19.363651275634766,23.67745590209961,0.22514057159423828,0.4674793481826782,0.35694506764411926,249.49566650390625,2846.9814453125,870.520263671875,15.795431823913718,53.35711241542687,29.50458038460935,0.9689314365386963,0.6669430732727051,0.8784987330436707,31.19173812866211
82,0.0006394955530196147,9.944126077249747,35.60624694824219,22.580875396728516,10.440463066101074,36.10625076293945,23.08087158203125,7.751617431640625,23.301475524902344,19.800048828125,0.2094588726758957,0.5004769563674927,0.3474169969558716,194.6017303466797,2984.8759765625,798.5610961914062,13.949972413832212,54.63401849180143,28.258823333454743,0.9757671356201172,0.6508113741874695,0.8885422945022583,31.19173812866211
83,0.0006319365249826864,10.296709216370875,34.42427062988281,22.56928825378418,10.780220031738281,34.92427062988281,23.069286346435547,7.890743255615234,21.970277786254883,24.27808380126953,0.1940356343984604,0.47170236706733704,0.3266042470932007,216.95225524902344,2846.241943359375,823.54345703125,14.72929921106308,53.35018222423776,28.69744687304517,0.9729838967323303,0.667029619216919,0.885055422782898,31.19173812866211
84,0.0006243449435824273,9.116103289078692,33.5152473449707,21.752641677856445,9.602396011352539,34.01524353027344,22.252641677856445,8.148574829101562,23.81334686279297,22.407487869262695,0.18310974538326263,0.4614577293395996,0.31092190742492676,152.0635986328125,2744.65185546875,790.7484741210938,12.331407001344676,52.38942503472194,28.120250249972774,0.9810642004013062,0.6789141893386841,0.8896327018737793,31.19173812866211
85,0.0006167226819279528,11.41253728282695,34.12548065185547,20.445444107055664,11.902745246887207,34.62548065185547,20.9454402923584,9.835613250732422,20.76255989074707,18.86971664428711,0.23762141168117523,0.48402711749076843,0.3060868978500366,315.248046875,2793.9111328125,677.4352416992188,17.755225903237616,52.857460521789164,26.027586167357487,0.9607435464859009,0.6731515526771545,0.9054481983184814,31.19173812866211
86,0.0006090716206982714,9.996154499702714,33.39533996582031,19.6535701751709,10.485902786254883,33.89493942260742,20.1535701751709,8.219608306884766,18.588607788085938,18.884872436523438,0.21584533154964447,0.47611773014068604,0.29610514640808105,191.42274475097656,2758.330078125,639.0595092773438,13.835560875908739,52.51980653167907,25.279626367439526,0.9761629700660706,0.677314043045044,0.9108044505119324,31.19173812866211
87,0.0006013936476782563,9.063554374539123,33.17445373535156,19.174657821655273,9.549736976623535,33.67445373535156,19.65201187133789,7.1188201904296875,18.546104431152344,18.9385986328125,0.18460947275161743,0.47610414028167725,0.28353843092918396,163.60501098632812,2774.9052734375,632.437744140625,12.790817447932252,52.6773696518486,25.14831493640528,0.9796270132064819,0.6753749847412109,0.9117286205291748,31.19173812866211
88,0.0005936906572928624,10.145008100133364,33.43911361694336,19.804113388061523,10.63674545288086,33.92723846435547,20.30411148071289,8.07949447631836,19.126678466796875,19.695024490356445,0.19808582961559296,0.4638150632381439,0.28293004631996155,185.17022705078125,2877.732421875,675.7503662109375,13.607726740744805,53.64450038797081,25.995198906931595,0.9769415855407715,0.6633456945419312,0.9056833982467651,31.19173812866211
89,0.0005859645501397047,9.532408954334908,33.89115905761719,21.175329208374023,10.020112037658691,34.37977981567383,21.67532730102539,6.77215576171875,19.551029205322266,19.914932250976562,0.19933153688907623,0.4521124064922333,0.2953479290008545,207.75856018066406,3018.0888671875,758.905517578125,14.413832251717933,54.93713559321691,27.54823982722172,0.9741287231445312,0.6469259262084961,0.8940771222114563,31.19173812866211
90,0.0005782172325201155,8.850915370344305,33.618873596191406,22.14078140258789,9.331503868103027,34.11886978149414,22.64078140258789,7.487152099609375,17.41468048095703,17.026750564575195,0.170920729637146,0.44293728470802307,0.3061125576496124,154.29478454589844,2981.881591796875,866.3610229492188,12.421545175456169,54.606607583669536,29.434011329569383,0.9807863831520081,0.6511616706848145,0.8790792226791382,31.19173812866211
91,0.0005704506159687914,7.853472605854476,33.91700744628906,22.313323974609375,8.33004093170166,34.41700744628906,22.804752349853516,5.0286102294921875,15.914363861083984,18.836450576782227,0.16099004447460175,0.4530404806137085,0.30615895986557007,152.31350708007812,2958.2646484375,912.7477416992188,12.341535847700566,54.38993149873881,30.211715305477423,0.9810330867767334,0.6539245247840881,0.8726049065589905,31.19173812866211
92,0.0005626666167821522,9.33597790465063,35.57683181762695,21.767370223999023,9.825706481933594,36.07683181762695,22.2476749420166,7.448787689208984,18.600738525390625,18.2379150390625,0.18298591673374176,0.4845060110092163,0.29148826003074646,190.54287719726562,3047.5849609375,885.2315063476562,13.803726931422021,55.20493601968487,29.75284030723212,0.9762725234031677,0.6434752941131592,0.8764454126358032,31.19173812866211
93,0.0005548671555455227,10.47439786690433,34.74435043334961,22.45452308654785,10.966678619384766,35.24435043334961,22.95452308654785,9.104049682617188,18.519508361816406,21.1246337890625,0.19001315534114838,0.46978840231895447,0.3035263121128082,193.99168395996094,2924.512939453125,932.3990478515625,13.928089745545185,54.07876606814476,30.53520996901057,0.975843071937561,0.6578729748725891,0.8698620796203613,31.19173812866211
94,0.0005470541566592571,8.59382083140263,32.66730499267578,22.989891052246094,9.078338623046875,33.16730499267578,23.489891052246094,6.233795166015625,16.73253631591797,17.98493003845215,0.15894873440265656,0.437674880027771,0.31836390495300293,161.53195190429688,2721.828125,977.877685546875,12.709522095826298,52.17114264610274,31.271035888612246,0.9798851609230042,0.6815842390060425,0.8635144829750061,31.19173812866211
95,0.0005392295478639225,8.757522667346358,33.11777114868164,22.3482666015625,9.246821403503418,33.61777114868164,22.84784507751465,6.506206512451172,18.235366821289062,18.895689010620117,0.16669516265392303,0.44391143321990967,0.31405743956565857,174.46688842773438,2738.067138671875,910.6779174804688,13.20859146267059,52.32654334725231,30.177440538926902,0.978274405002594,0.6796845197677612,0.8728938102722168,31.19173812866211
96,0.0005313952597646568,9.6423545889303,33.71438980102539,21.45968246459961,10.1364164352417,34.21438980102539,21.941682815551758,7.273345947265625,20.05767059326172,20.285995483398438,0.19039364159107208,0.4629417955875397,0.29988858103752136,191.4093780517578,2740.789306640625,861.6049194335938,13.835077811554145,52.352548234452016,29.35310749194357,0.9761646389961243,0.6793661117553711,0.8797430396080017,31.19173812866211
97,0.0005235532253548213,8.712354958462877,32.03879928588867,21.111120223999023,9.202699661254883,32.53879928588867,21.588001251220703,7.389917373657227,17.54682159423828,20.101280212402344,0.1753481924533844,0.4529549181461334,0.2997589409351349,157.7797088623047,2560.072265625,888.375,12.56103932253636,50.59715669506539,29.805620275377596,0.9803524017333984,0.700507402420044,0.8760066628456116,31.19173812866211
98,0.0005157053795390641,9.00628968971927,30.08852767944336,21.910945892333984,9.496971130371094,30.586965560913086,22.41094398498535,6.996124267578125,14.305780410766602,21.391525268554688,0.1780991107225418,0.43646037578582764,0.3062504231929779,166.23973083496094,2398.478759765625,976.370361328125,12.893398730938284,48.9742663014529,31.246925630021988,0.9792988896369934,0.7194116115570068,0.8637248873710632,30.08852767944336
99,0.0005078536586559104,8.678353186367321,30.23552894592285,22.19003677368164,9.163644790649414,30.73552703857422,22.688501358032227,7.065460205078125,14.944412231445312,20.177099227905273,0.17335805296897888,0.4332227408885956,0.30811914801597595,143.0120086669922,2416.388427734375,1034.5589599609375,11.95876284015166,49.15677397606941,32.16456062129463,0.9821913242340088,0.7173163890838623,0.8556033372879028,30.08852767944336
100,0.0005,9.473929476575787,31.757062911987305,22.474702835083008,9.963733673095703,32.25706481933594,22.97272300720215,7.464447021484375,18.080360412597656,19.156723022460938,0.18235856294631958,0.44780561327934265,0.30991920828819275,173.4838104248047,2572.607666015625,1034.93505859375,13.171325310112293,50.72087998069065,32.17040656556504,0.9783968329429626,0.6990410089492798,0.8555508255958557,30.08852767944336
101,0.0004921463413440898,9.48637328829084,32.0946044921875,22.67367172241211,9.978499412536621,32.5946044921875,23.17367172241211,7.6469879150390625,18.04236602783203,19.004379272460938,0.2016662359237671,0.44646990299224854,0.30961132049560547,187.09486389160156,2634.279541015625,1053.1494140625,13.67826245879211,51.325232985497735,32.45226362000808,0.9767019152641296,0.6918262243270874,0.8530085682868958,30.08852767944336
102,0.00048429462046093585,8.758143613127624,30.59644889831543,22.422870635986328,9.247848510742188,31.09644889831543,22.922866821289062,7.752323150634766,14.802886962890625,16.75224494934082,0.1698457896709442,0.42540791630744934,0.30251607298851013,139.05946350097656,2513.18994140625,1101.3892822265625,11.792347667066831,50.131725896943244,33.18718551228113,0.982683539390564,0.7059919834136963,0.8462755680084229,30.08852767944336
103,0.00047644677464517873,7.574090341321465,29.87235450744629,21.533018112182617,8.06018352508545,30.36996078491211,22.016843795776367,5.5855560302734375,13.631725311279297,17.896013259887695,0.15353314578533173,0.42759236693382263,0.2966269254684448,124.42488098144531,2409.103759765625,1079.7803955078125,11.15459013058953,49.08262176947789,32.86001210449887,0.9845058917999268,0.7181686162948608,0.8492916226387024,29.87235450744629
104,0.0004686047402353433,9.075151592695795,30.314090728759766,21.66233253479004,9.572860717773438,30.814090728759766,22.162330627441406,7.3268280029296875,15.374046325683594,19.688873291015625,0.16434058547019958,0.44384339451789856,0.30457696318626404,158.15283203125,2395.1220703125,1073.6365966796875,12.575882952351696,48.93998437180482,32.76639431917536,0.9803059101104736,0.7198042869567871,0.8501490950584412,29.87235450744629
105,0.0004607704521360776,9.145730628448279,32.30583190917969,22.29808235168457,9.63659954071045,32.80583190917969,22.780532836914062,6.805023193359375,18.986221313476562,17.327730178833008,0.1857680380344391,0.48287233710289,0.3510078191757202,185.1793975830078,2522.335693359375,1029.3284912109375,13.608063697051385,50.222860266609416,32.083149646051545,0.9769404530525208,0.704922080039978,0.856333315372467,29.87235450744629
106,0.00045294584334074284,9.66122345048554,31.54545021057129,22.16645050048828,10.14333724975586,32.04545211791992,22.637310028076172,7.5184478759765625,17.914634704589844,19.744037628173828,0.20553192496299744,0.45787593722343445,0.31953614950180054,184.6548614501953,2509.7646484375,1077.7353515625,13.588777040270964,50.097551321771206,32.8288798402032,0.9770057201385498,0.7063927054405212,0.8495770692825317,29.87235450744629
107,0.00044513284445447737,8.422046304560032,30.452125549316406,22.763891220092773,8.90816593170166,30.95098876953125,23.255046844482422,6.071649551391602,15.3031005859375,15.873300552368164,0.17957940697669983,0.42230334877967834,0.30937784910202026,150.05699157714844,2448.822998046875,1150.12744140625,12.249775164350913,49.48558373957889,33.91352888459486,0.9813140630722046,0.7135220766067505,0.8394730091094971,29.87235450744629
108,0.00043733338321784795,9.087818161970905,30.395816802978516,22.250246047973633,9.575675964355469,30.89582061767578,22.750247955322266,7.47052001953125,16.793136596679688,16.343236923217773,0.1815388947725296,0.4169424772262573,0.3023304343223572,160.29617309570312,2468.34765625,1085.778076171875,12.660812497454621,49.68246829868661,32.95114681117904,0.9800390005111694,0.711237907409668,0.848454475402832,29.87235450744629
109,0.0004295493840312088,8.905019234637825,31.323896408081055,21.257610321044922,9.366728782653809,31.80654525756836,21.75438690185547,6.713706970214844,20.11682891845703,17.70941162109375,0.18093906342983246,0.44030535221099854,0.3083004057407379,182.83287048339844,2532.1396484375,937.71484375,13.52157056274893,50.3203701142738,30.622129967557775,0.9772326350212097,0.70377516746521,0.8691201210021973,29.87235450744629
110,0.0004217827674798846,8.041742246978137,31.04522132873535,20.595081329345703,8.525776863098145,31.54521942138672,21.094284057617188,6.779582977294922,18.379600524902344,13.323501586914062,0.15671171247959137,0.4381832480430603,0.2993026673793793,118.51988983154297,2462.90283203125,901.30126953125,10.886684060426433,49.62764181412663,30.02167999182008,0.9852412343025208,0.7118749022483826,0.8742024898529053,29.87235450744629
111,0.00041403544986029516,8.615177329705686,29.63947868347168,21.40566635131836,9.105493545532227,30.137454986572266,21.905664443969727,7.228240966796875,14.850074768066406,15.248796463012695,0.1850692331790924,0.40488389134407043,0.2910536527633667,144.36033630371094,2371.329345703125,978.7743530273438,12.0150046318639,48.69629704303116,31.28536963226332,0.9820234775543213,0.7225877046585083,0.8633893728256226,29.63947868347168
112,0.0004063093427071377,8.368466312382496,29.481937408447266,22.05255126953125,8.857215881347656,29.98194122314453,22.53624153137207,6.86090087890625,15.247505187988281,13.189249038696289,0.16260945796966553,0.39494574069976807,0.30272555351257324,136.60635375976562,2403.031494140625,1014.4741821289062,11.68787208005656,49.020725149069605,31.850811326069955,0.9829890131950378,0.718878984451294,0.8584066033363342,29.481937408447266
113,0.0003986063523217438,7.924779132920868,31.899702072143555,21.15085792541504,8.411895751953125,32.39970016479492,21.646438598632812,6.1810302734375,20.757530212402344,15.22283935546875,0.14698787033557892,0.43063947558403015,0.29046720266342163,122.53680419921875,2608.20458984375,896.376220703125,11.069634329968572,51.07058438909574,29.939542760421794,0.9847410321235657,0.6948766708374023,0.8748899102210999,29.481937408447266
114,0.0003909283793017289,8.247314774260229,32.66178512573242,21.031612396240234,8.734468460083008,33.16178512573242,21.531614303588867,7.2131195068359375,22.46497344970703,14.329360961914062,0.16324110329151154,0.43770238757133484,0.2930184304714203,122.360595703125,2687.597412109375,855.93505859375,11.061672373702134,51.842042900616626,29.256367829820398,0.984762966632843,0.6855887770652771,0.8805344104766846,29.481937408447266
115,0.0003832773180720472,8.275963984379151,31.193201065063477,21.562335968017578,8.764962196350098,31.693199157714844,22.0622501373291,6.742160797119141,19.174816131591797,11.69813346862793,0.16107597947120667,0.40948009490966797,0.29368701577186584,136.6077880859375,2571.8837890625,924.0306396484375,11.687933439489528,50.7137435914812,30.397872288178945,0.9829888343811035,0.6991256475448608,0.8710300922393799,29.481937408447266
116,0.00037565505641757257,7.075172398366084,30.726436614990234,21.334867477416992,7.5664849281311035,31.2264404296875,21.83226776123047,5.67730712890625,18.54019546508789,11.133516311645508,0.1348605453968048,0.4073072075843811,0.2887924313545227,95.05841064453125,2509.622802734375,923.87060546875,9.749790287207784,50.09613560679481,30.395239848843932,0.9881628155708313,0.7064093351364136,0.8710524439811707,29.481937408447266
117,0.0003680634750173136,7.319631167820522,30.96346664428711,20.076480865478516,7.802379131317139,31.46346664428711,20.566370010375977,6.218414306640625,20.319862365722656,16.08001136779785,0.1475769430398941,0.4244886040687561,0.28194376826286316,103.24759674072266,2487.8994140625,840.9837036132812,10.161082459104573,49.87884736100565,28.999719026454052,0.9871430397033691,0.7089506387710571,0.8826212286949158,29.481937408447266
118,0.0003605044469803854,7.9680686483577805,30.395593643188477,19.656490325927734,8.447619438171387,30.876747131347656,20.1502742767334,5.8902740478515625,19.2513427734375,15.77130126953125,0.1641511470079422,0.43137502670288086,0.2898118793964386,142.29737854003906,2425.3115234375,819.6841430664062,11.928846488241815,49.24745194867954,28.630126494069255,0.9822803139686584,0.7162725925445557,0.8855940699577332,29.481937408447266
119,0.0003529798373838481,8.024518986137545,28.970468521118164,19.412883758544922,8.510613441467285,29.470468521118164,19.8776912689209,6.47154426574707,16.671062469482422,15.93214225769043,0.16038088500499725,0.4068547785282135,0.27237024903297424,148.84844970703125,2344.208251953125,843.5974731445312,12.200346294553743,48.41702440209564,29.044749493575104,0.9814645648002625,0.7257604598999023,0.8822563886642456,28.970468521118164
120,0.00034549150281252644,8.989659341825108,28.414209365844727,19.73470687866211,9.467333793640137,28.912240982055664,20.216434478759766,7.350086212158203,14.59415054321289,12.809759140014648,0.1845090538263321,0.3889451026916504,0.27106773853302,162.07742309570312,2326.814697265625,887.4163208007812,12.730963164494002,48.23706766860549,29.789533745944752,0.9798172116279602,0.7277953028678894,0.8761404752731323,28.414209365844727
121,0.0003380412909009253,6.8378348123459585,28.50910186767578,19.802846908569336,7.324406623840332,29.00910186767578,20.30284881591797,5.586040496826172,14.488590240478516,12.64732551574707,0.1367751657962799,0.3894506096839905,0.2750476896762848,99.86592864990234,2354.2041015625,904.0982666015625,9.99329418409677,48.52014119479147,30.068226861615276,0.9875641465187073,0.7245911359786987,0.8738121390342712,28.414209365844727
122,0.0003306310398773543,7.327002051736222,29.49290657043457,19.5527400970459,7.813757419586182,29.97920799255371,20.0198917388916,5.625885009765625,17.28238296508789,12.996368408203125,0.14760935306549072,0.40602442622184753,0.27865198254585266,109.87944793701172,2445.75244140625,871.7286376953125,10.4823398121322,49.45454924884312,29.525051019351558,0.9863172173500061,0.713881254196167,0.8783300518989563,28.414209365844727
123,0.00032326257811037153,7.069560336417893,30.12985610961914,19.568395614624023,7.545475006103516,30.615007400512695,20.068035125732422,5.856563568115234,18.648773193359375,11.308303833007812,0.13738159835338593,0.42011961340904236,0.2895773947238922,108.3127670288086,2474.831787109375,855.9788818359375,10.407341977124062,49.74768122344372,29.257116772435687,0.986512303352356,0.7104793787002563,0.8805283308029175,28.414209365844727
124,0.00031593772365766116,7.42772608387227,29.5660343170166,19.509252548217773,7.911004066467285,30.062557220458984,20.009252548217773,6.406242370605469,17.783790588378906,13.888320922851562,0.15686684846878052,0.40864139795303345,0.2828666567802429,107.58171081542969,2417.23046875,872.196533203125,10.372160373588025,49.16533808233195,29.53297366001475,0.986603319644928,0.7172179222106934,0.8782647252082825,28.414209365844727
125,0.0003086582838174553,6.892192795163109,28.85379981994629,19.947219848632812,7.372919082641602,29.33139419555664,20.439207077026367,5.703338623046875,15.855361938476562,13.307357788085938,0.12976744771003723,0.39048105478286743,0.2703450620174408,94.35794830322266,2353.52490234375,924.5919189453125,9.713801948939594,48.51314154271758,30.40710310018553,0.9882500171661377,0.7246705889701843,0.870951771736145,28.414209365844727
126,0.00030142605468260966,7.389452155755491,29.040287017822266,20.304203033447266,7.880282878875732,29.52743148803711,20.796222686767578,6.07763671875,16.319324493408203,11.184684753417969,0.1504523605108261,0.39250877499580383,0.2690196931362152,115.41399383544922,2361.05615234375,956.1622314453125,10.743090516022344,48.59070026603599,30.92187302614951,0.9856280088424683,0.7237895727157593,0.8665453791618347,28.414209365844727
127,0.0002942428206974456,7.758027582752462,29.74833106994629,20.042415618896484,8.243162155151367,30.237314224243164,20.534936904907227,6.798942565917969,18.71194839477539,11.263557434082031,0.15395240485668182,0.40092188119888306,0.2664743959903717,115.17313385009766,2444.305908203125,929.34033203125,10.731874666156777,49.43992221073093,30.48508376290362,0.9856579899787903,0.7140504717826843,0.8702889680862427,28.414209365844727
128,0.00028711035421746366,6.564180562285339,30.356550216674805,19.81319236755371,7.04538106918335,30.849552154541016,20.313180923461914,5.1932373046875,21.044551849365234,13.623771667480469,0.1364593654870987,0.4139041602611542,0.26674285531044006,89.24141693115234,2515.4931640625,883.6734008789062,9.446767538748498,50.15469234341389,29.72664462866447,0.9888871908187866,0.7057225704193115,0.8766628503799438,28.414209365844727
129,0.0002800304150720424,8.158206634780987,31.08076286315918,19.286865234375,8.64736270904541,31.56370735168457,19.74518585205078,7.0687255859375,21.014610290527344,16.076635360717773,0.1731722354888916,0.434211403131485,0.26682204008102417,119.56486511230469,2547.885986328125,829.83642578125,10.934572013220485,50.47658849732344,28.80688156988274,0.9851111173629761,0.7019330263137817,0.8841770887374878,28.414209365844727
130,0.00027300475013022663,8.694792877249165,30.107316970825195,19.142948150634766,9.185409545898438,30.607316970825195,19.6258544921875,7.8119049072265625,20.097183227539062,14.585248947143555,0.18180927634239197,0.4224587082862854,0.26545584201812744,149.30738830566406,2448.669677734375,836.9132690429688,12.21914024412782,49.48403457413689,28.92945331393196,0.9814074039459229,0.7135399580001831,0.88318932056427,28.414209365844727
131,0.0002660350928697134,7.714462604652456,28.77125358581543,19.689075469970703,8.199549674987793,29.25651741027832,20.189075469970703,6.1719970703125,16.335243225097656,12.675947189331055,0.15814627707004547,0.40397655963897705,0.2672958970069885,136.7381591796875,2338.590576171875,885.1814575195312,11.693509275648927,48.35897616959932,29.751999218868153,0.9829726219177246,0.7264176607131958,0.8764523863792419,28.414209365844727
132,0.0002591231629491423,6.227386490828326,28.4982852935791,19.71390151977539,6.710049152374268,28.986703872680664,20.21390151977539,5.5612335205078125,15.501243591308594,12.074989318847656,0.12877292931079865,0.3991924822330475,0.2667776048183441,74.54232788085938,2332.142578125,900.4880981445312,8.633789890937779,48.29226209368329,30.008133866412475,0.9907175898551941,0.7271720170974731,0.8743159770965576,28.414209365844727
133,0.0002522706657837962,7.783468885486629,29.241119384765625,19.6840877532959,8.273097038269043,29.74111557006836,20.182802200317383,6.59564208984375,16.251468658447266,12.588140487670898,0.15582436323165894,0.4092957675457001,0.2728618383407593,116.90433502197266,2405.484619140625,901.3429565429688,10.812230806913652,49.04574007129085,30.022374265586805,0.9854423999786377,0.7185920476913452,0.8741967082023621,28.414209365844727
134,0.00024547929212481435,7.708485123251571,29.86334991455078,20.137863159179688,8.1953125,30.36334991455078,20.637863159179688,5.790493011474609,16.282390594482422,12.992040634155273,0.16348512470722198,0.41736018657684326,0.28034329414367676,126.27908325195312,2473.258056640625,922.899658203125,11.237396640323466,49.73186158430654,30.379263621805006,0.9842750430107117,0.7106634974479675,0.8711879253387451,28.414209365844727
