epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
65,0.0007612492823579744,51.87124252319336,34.24323272705078,73.2049331665039,52.36177062988281,34.74323272705078,73.7049331665039,36.58258056640625,37.9144287109375,31.8870849609375,0.18786010146141052,0.08588669449090958,0.16532306373119354,5075.74560546875,1802.4078369140625,11235.8779296875,71.24426717616478,42.45477401793657,105.99942419507524,0.9715920090675354,0.9910285472869873,0.8302029371261597,28.59482192993164
66,0.0007545207078751857,44.44013595581055,44.70710754394531,75.58290100097656,44.932762145996094,45.14078140258789,76.08289337158203,34.15399932861328,42.11016845703125,37.35736083984375,0.16400067508220673,0.08597070723772049,0.16640838980674744,4104.36865234375,3241.138427734375,11676.7490234375,64.06534673553051,56.93099707307413,108.05900713701519,0.9770286679267883,0.9838672876358032,0.8235405087471008,28.59482192993164
67,0.0007477293342162038,56.70069885253906,45.06959533691406,72.96421813964844,57.20061492919922,45.56071853637695,73.46421813964844,44.105682373046875,31.79730224609375,27.881683349609375,0.17531941831111908,0.08684904873371124,0.1685328483581543,5725.9169921875,3723.02001953125,11375.2197265625,75.66978916441819,61.01655529060331,106.65467512754657,0.9679531455039978,0.9814687371253967,0.8280972242355347,28.59482192993164
68,0.0007408768370508576,49.20231628417969,36.54902267456055,75.4266586303711,49.70231628417969,37.03865432739258,75.92665100097656,33.13831329345703,27.670791625976562,43.41131591796875,0.17937758564949036,0.08231591433286667,0.18230856955051422,5277.14794921875,2370.860595703125,11328.5400390625,72.64398081891403,48.691483810858806,106.4356145238167,0.970464825630188,0.9881991147994995,0.8288026452064514,28.59482192993164
69,0.0007339649071302867,48.21363830566406,26.37247657775879,80.9575424194336,48.7136344909668,26.87247657775879,81.45753479003906,37.04718017578125,21.80059814453125,56.037811279296875,0.16671085357666016,0.08048577606678009,0.20069052278995514,4463.85888671875,1678.1348876953125,11780.998046875,66.8121163167187,40.96504470515457,108.54030609351993,0.9750166535377502,0.9916471242904663,0.8219650983810425,26.37247657775879
70,0.0007269952498697733,44.30207824707031,30.73655128479004,85.54813385009766,44.793827056884766,31.23655128479004,86.04813385009766,34.30686950683594,24.3026123046875,56.718902587890625,0.15651963651180267,0.08872895687818527,0.2104787528514862,3682.153076171875,1882.2353515625,12269.5625,60.68074716227442,43.38473638922449,110.76805721867655,0.9793916940689087,0.9906312227249146,0.8145818710327148,26.37247657775879
71,0.0007199695849279575,50.5207405090332,26.717138290405273,83.9613265991211,51.01972198486328,27.21713638305664,84.46131896972656,36.373260498046875,14.1324462890625,42.50030517578125,0.16949111223220825,0.08496648818254471,0.20296648144721985,5010.15673828125,1751.329345703125,12158.2978515625,70.78246066845409,41.84888703063828,110.26467181995555,0.971959114074707,0.9912828207015991,0.8162633180618286,26.37247657775879
72,0.0007128896457825364,50.128456115722656,35.712188720703125,76.63624572753906,50.628456115722656,36.212188720703125,77.13623809814453,34.93528747558594,32.00700378417969,25.060302734375,0.1780318319797516,0.08908424526453018,0.17950744926929474,5138.0986328125,2173.74365234375,12012.630859375,71.68053175592729,46.62342385908343,109.60214806004032,0.9712430834770203,0.9891802668571472,0.8184646368026733,26.37247657775879
73,0.0007057571793025545,42.52134704589844,42.35371017456055,73.54131317138672,43.01268768310547,42.85371017456055,74.03971862792969,36.752166748046875,34.5301513671875,16.57208251953125,0.156622976064682,0.09620385617017746,0.16756726801395416,3265.633544921875,2735.031494140625,12226.4208984375,57.14572201767928,52.297528566277634,110.57314727562701,0.981722891330719,0.9863864183425903,0.8152338266372681,26.37247657775879
74,0.0006985739453173903,52.94096755981445,41.78388977050781,74.70724487304688,53.433265686035156,42.28388595581055,75.20723724365234,37.496463775634766,36.3848876953125,13.774658203125,0.19349563121795654,0.1014106422662735,0.16790948808193207,5171.033203125,2498.80810546875,12329.9951171875,71.90989641992957,49.988079633736184,111.04051115330611,0.97105872631073,0.9875622391700745,0.8136686086654663,26.37247657775879
75,0.000691341716182545,47.947330474853516,31.282594680786133,75.003662109375,48.435943603515625,31.7825927734375,75.503662109375,30.99030303955078,25.3992919921875,16.57476806640625,0.16028569638729095,0.1002015471458435,0.16773484647274017,4734.67138671875,1822.0306396484375,12124.482421875,68.8089484494477,42.6852508443893,110.1112275014451,0.9735009670257568,0.9909308552742004,0.8167743682861328,26.37247657775879
76,0.0006840622763423391,44.65715789794922,35.64242172241211,74.4989242553711,45.144775390625,36.14242172241211,74.9989013671875,33.690093994140625,39.873809814453125,22.3604736328125,0.15630975365638733,0.11268354207277298,0.16761110723018646,4054.994140625,2136.335205078125,11819.6923828125,63.678835892508275,46.22050632650107,108.71840866574759,0.977304995059967,0.9893664121627808,0.8213803172111511,26.37247657775879
77,0.0006767374218896287,51.208133697509766,37.05598068237305,77.36656951904297,51.70481872558594,37.55597686767578,77.86656951904297,38.16297149658203,43.55409240722656,26.8187255859375,0.16593235731124878,0.12106241285800934,0.17391522228717804,5210.4306640625,2225.853271484375,11841.296875,72.18331291969426,47.17894945295386,108.81772316585199,0.9708382487297058,0.9889208674430847,0.8210538625717163,26.37247657775879
78,0.0006693689601226458,42.134891510009766,31.141571044921875,76.14202117919922,42.624664306640625,31.572656631469727,76.64202117919922,28.312808990478516,17.26544189453125,23.064208984375,0.15874172747135162,0.11757668107748032,0.1697443574666977,3737.864990234375,1848.142578125,11851.162109375,61.13808134243644,42.99002882210013,108.8630428996682,0.9790799021720886,0.9908009171485901,0.8209047317504883,26.37247657775879
79,0.0006619587090990747,43.91725158691406,40.81670379638672,73.9698715209961,44.40934371948242,41.31670379638672,74.46986389160156,33.52210998535156,41.54277038574219,13.48272705078125,0.16037067770957947,0.11906678974628448,0.162002831697464,4071.86669921875,2447.01416015625,11856.1708984375,63.8111800487873,49.467303950753674,108.88604547157317,0.977210521697998,0.987820029258728,0.8208290338516235,26.37247657775879
80,0.0006545084971874737,37.726478576660156,48.585609436035156,72.1203384399414,38.2200927734375,49.08560562133789,72.6203384399414,24.049461364746094,38.23826599121094,15.090576171875,0.14060881733894348,0.11675738543272018,0.15677161514759064,3351.554931640625,3997.513916015625,11545.9990234375,57.892615519085204,63.225895928927926,107.45231046114132,0.9812420010566711,0.9801024794578552,0.825516402721405,26.37247657775879
81,0.0006470201626161521,48.68413162231445,47.66829299926758,71.94761657714844,49.1837272644043,48.16829299926758,72.44761657714844,28.747055053710938,35.802764892578125,13.0042724609375,0.15355810523033142,0.1091311126947403,0.15953324735164642,5820.46923828125,4224.43505859375,11068.7392578125,76.2919998314453,64.99565415159502,105.20807601041139,0.9674239754676819,0.9789729714393616,0.8327287435531616,26.37247657775879
82,0.0006394955530196147,44.257652282714844,39.129356384277344,76.60697174072266,44.751136779785156,39.629356384277344,77.10697174072266,29.22021484375,34.52473449707031,37.824493408203125,0.1337352693080902,0.097072534263134,0.1781674176454544,3963.911865234375,2613.50146484375,10647.5703125,62.95960502762367,51.122416461311275,103.18706465686482,0.9778147339820862,0.9869913458824158,0.8390935063362122,26.37247657775879
83,0.0006319365249826864,42.01318359375,34.82773971557617,86.09030151367188,42.51318359375,35.32773971557617,86.59029388427734,30.670989990234375,32.1590576171875,61.01763916015625,0.157180517911911,0.09340836107730865,0.2036450207233429,3880.282958984375,1979.579345703125,11071.3017578125,62.291917284543224,44.49246392034414,105.22025355326083,0.9782828092575073,0.9901466965675354,0.8326900601387024,26.37247657775879
84,0.0006243449435824273,46.502845764160156,31.40298843383789,91.5381088256836,47.002845764160156,31.89739990234375,92.03810119628906,29.861053466796875,24.4683837890625,73.17892456054688,0.15894809365272522,0.08911580592393875,0.21755394339561462,4574.927734375,2040.1932373046875,11610.421875,67.63821208736228,45.168498284807825,107.751667620506,0.9743950366973877,0.9898449778556824,0.8245428204536438,26.37247657775879
85,0.0006167226819279528,47.024688720703125,33.18531799316406,89.99102020263672,47.524662017822266,33.68282699584961,90.49102020263672,25.678810119628906,28.635498046875,69.93353271484375,0.1486726999282837,0.08753067255020142,0.21134071052074432,5048.03271484375,1986.4547119140625,11219.083984375,71.04950889938473,44.56966133945896,105.92017741854005,0.9717471599578857,0.9901124835014343,0.8304567337036133,26.37247657775879
86,0.0006090716206982714,39.669151306152344,33.9898796081543,82.47749328613281,40.16912078857422,34.47907257080078,82.97748565673828,25.5665283203125,28.023147583007812,55.00787353515625,0.14413109421730042,0.0816662460565567,0.1902015507221222,3438.354736328125,1951.0166015625,10501.509765625,58.637485760630334,44.17031357781491,102.47687429671633,0.9807561635971069,0.9902888536453247,0.8413007259368896,26.37247657775879
87,0.0006013936476782563,45.12959289550781,30.183441162109375,78.58464813232422,45.621707916259766,30.639848709106445,79.08464813232422,32.28831481933594,26.0872802734375,44.550384521484375,0.16117705404758453,0.07591249793767929,0.1772589534521103,4331.23291015625,1582.9302978515625,10370.5849609375,65.81210306741649,39.78605657578497,101.83606905678116,0.9757589101791382,0.9921209812164307,0.8432793021202087,26.37247657775879
88,0.0005936906572928624,48.20582580566406,28.88536262512207,74.97173309326172,48.705833435058594,29.385360717773438,75.47173309326172,32.1930046081543,24.0587158203125,33.798919677734375,0.16478754580020905,0.07909415662288666,0.1655920296907425,4582.7587890625,1445.339111328125,10413.650390625,67.6960766149893,38.01761580278444,102.04729487166722,0.974351167678833,0.9928058385848999,0.8426284790039062,26.37247657775879
89,0.0005859645501397047,34.34345245361328,27.14704132080078,74.5406723022461,34.83711242675781,27.64703941345215,75.04066467285156,25.520740509033203,15.74932861328125,33.40093994140625,0.1342371553182602,0.08666592091321945,0.16414615511894226,2523.463134765625,1342.32421875,10577.1806640625,50.23408339728739,36.63774309028874,102.84542121097321,0.9858766794204712,0.9933186173439026,0.8401572108268738,26.37247657775879
90,0.0005782172325201155,36.135169982910156,29.2410888671875,76.44026184082031,36.635169982910156,29.741086959838867,76.94025421142578,28.384342193603516,18.8128662109375,38.264801025390625,0.11314848065376282,0.10002841055393219,0.1694558560848236,2759.569580078125,1373.696533203125,10569.2587890625,52.53160553493606,37.063412325406915,102.8069004934129,0.9845552444458008,0.9931624531745911,0.8402769565582275,26.37247657775879
91,0.0005704506159687914,32.73653030395508,29.344018936157227,77.93803405761719,33.23329162597656,29.844018936157227,78.43803405761719,19.353988647460938,20.75274658203125,42.03900146484375,0.11413037031888962,0.10855914652347565,0.1745482236146927,2418.057861328125,1374.5789794921875,10572.912109375,49.173751751601436,37.075314961469815,102.82466683327985,0.9864665865898132,0.9931580424308777,0.8402217626571655,26.37247657775879
92,0.0005626666167821522,36.31410217285156,30.594684600830078,78.09283447265625,36.80563735961914,31.094682693481445,78.59283447265625,26.546478271484375,20.20379638671875,44.74151611328125,0.13266846537590027,0.11343473941087723,0.17731189727783203,3047.6064453125,1351.1314697265625,10426.9345703125,55.205130606787804,36.75774026958897,102.11236247542459,0.9829431176185608,0.9932747483253479,0.8424277305603027,26.37247657775879
93,0.0005548671555455227,44.850425720214844,31.10015296936035,77.13218688964844,45.35042953491211,31.60015296936035,77.63218688964844,30.257183074951172,24.7232666015625,45.12359619140625,0.15264981985092163,0.11596083641052246,0.1777024120092392,3986.7138671875,1329.8482666015625,10317.517578125,63.14042973553078,36.46708470115979,101.57518190052627,0.9776871204376221,0.9933807253837585,0.8440812826156616,26.37247657775879
94,0.0005470541566592571,40.57566833496094,29.89263343811035,74.69036865234375,41.07566833496094,30.39263343811035,75.19036865234375,27.309906005859375,27.044647216796875,42.178985595703125,0.14358174800872803,0.11332648247480392,0.1749258190393448,3365.1494140625,1254.5347900390625,10070.033203125,58.00990789565606,35.41941261566971,100.3495550718836,0.981165885925293,0.993755578994751,0.8478212356567383,26.37247657775879
95,0.0005392295478639225,34.08702087402344,30.751169204711914,70.39745330810547,34.58702087402344,31.25116539001465,70.89745330810547,29.33892822265625,29.89599609375,30.921356201171875,0.12230949848890305,0.10845102369785309,0.16335377097129822,2640.0693359375,1544.6995849609375,10032.3505859375,51.3816050346571,39.302666384876964,100.16162232081457,0.9852240681648254,0.9923112988471985,0.8483906984329224,26.37247657775879
96,0.0005313952597646568,37.88260269165039,31.46372413635254,69.66666412353516,38.3819465637207,31.94509506225586,70.16666412353516,23.283447265625,27.9705810546875,27.424774169921875,0.15863245725631714,0.10340755432844162,0.16128627955913544,3728.5576171875,1808.493896484375,10084.5048828125,61.06191625872464,42.52639058848487,100.42163553145556,0.9791319966316223,0.9909982681274414,0.8476025462150574,26.37247657775879
97,0.0005235532253548213,43.19184494018555,34.43121337890625,67.86508178710938,43.685150146484375,34.931209564208984,68.36508178710938,30.514724731445312,28.848297119140625,21.389556884765625,0.14262644946575165,0.09919460117816925,0.15531717240810394,4228.3955078125,2282.107666015625,10118.1767578125,65.02611404514728,47.77141055082658,100.58914831040424,0.9763345122337341,0.9886408448219299,0.8470937013626099,26.37247657775879
98,0.0005157053795390641,35.88684844970703,34.44568634033203,67.31820678710938,36.3809700012207,34.94568634033203,67.72168731689453,22.837844848632812,29.7060546875,18.921844482421875,0.12661728262901306,0.08980824798345566,0.15211129188537598,2734.314453125,2500.854736328125,10164.1962890625,52.2906727163172,50.00854663283192,100.81763877944424,0.9846965670585632,0.9875520467758179,0.8463982343673706,26.37247657775879
99,0.0005078536586559104,45.949378967285156,31.068687438964844,67.0962905883789,46.449378967285156,31.56868553161621,67.5962905883789,33.54823303222656,27.104034423828125,18.7889404296875,0.13911449909210205,0.07841438800096512,0.15218950808048248,4570.8857421875,1920.1868896484375,10036.6962890625,67.60832598273308,43.81993712510822,100.18331342625127,0.9744176268577576,0.9904423356056213,0.8483250141143799,26.37247657775879
100,0.0005,36.7103385925293,28.067028045654297,68.89402770996094,37.204952239990234,28.567028045654297,69.36966705322266,29.74158477783203,20.75177001953125,25.2257080078125,0.12351049482822418,0.07145179063081741,0.15874871611595154,2709.496337890625,1306.4068603515625,10007.3505859375,52.05282257371472,36.144250723338594,100.03674617827942,0.9848354458808899,0.993497371673584,0.8487685322761536,26.37247657775879
